"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Re, Im) + quantiles",181,0.760975609756098,22,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.736585365853659,22,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.746341463414634,22,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.814634146341463,23,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.790243902439024,23,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.804878048780488,23,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.809756097560976,23,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.834146341463415,23,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",478,0.775609756097561,23,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.770731707317073,23,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.751219512195122,23,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.760975609756098,23,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.809756097560976,23,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.770731707317073,23,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.760975609756098,23,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.746341463414634,23,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.863414634146341,24,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.848780487804878,24,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.848780487804878,24,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.829268292682927,24,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.878048780487805,24,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",478,0.834146341463415,24,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.809756097560976,24,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.790243902439024,24,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.790243902439024,24,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.839024390243902,24,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.785365853658537,24,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.804878048780488,24,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.780487804878049,24,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.824390243902439,25,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.834146341463415,25,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.824390243902439,25,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.804878048780488,25,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.848780487804878,25,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",479,0.795121951219512,25,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.780487804878049,25,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.751219512195122,25,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.770731707317073,25,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.765853658536585,25,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.765853658536585,25,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.760975609756098,25,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.751219512195122,25,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.814634146341463,26,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.819512195121951,26,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.84390243902439,26,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.839024390243902,26,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.863414634146341,26,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",479,0.770731707317073,26,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.804878048780488,26,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.790243902439024,26,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.790243902439024,26,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.819512195121951,26,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.819512195121951,26,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.795121951219512,26,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.760975609756098,26,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.839024390243902,27,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.848780487804878,27,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.839024390243902,27,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.795121951219512,27,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.878048780487805,27,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",479,0.814634146341463,27,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.814634146341463,27,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.785365853658537,27,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.785365853658537,27,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.814634146341463,27,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.829268292682927,27,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.770731707317073,27,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.785365853658537,27,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.829268292682927,28,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.819512195121951,28,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.790243902439024,28,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.790243902439024,28,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.868292682926829,28,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",478,0.770731707317073,28,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.760975609756098,28,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.731707317073171,28,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.795121951219512,28,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.809756097560976,28,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.809756097560976,28,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.770731707317073,28,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.736585365853659,28,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.824390243902439,29,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.814634146341463,29,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.824390243902439,29,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.780487804878049,29,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.84390243902439,29,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",479,0.8,29,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.780487804878049,29,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.751219512195122,29,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.795121951219512,29,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.795121951219512,29,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.819512195121951,29,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.741463414634146,29,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.790243902439024,29,"ProximalPhalanxOutlineAgeGroup","svm"
"catch22",22,0.814634146341463,30,"ProximalPhalanxOutlineAgeGroup","svm"
"feasts",34,0.839024390243902,30,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfeatures",59,0.848780487804878,30,"ProximalPhalanxOutlineAgeGroup","svm"
"TSFEL",141,0.809756097560976,30,"ProximalPhalanxOutlineAgeGroup","svm"
"Kats",36,0.819512195121951,30,"ProximalPhalanxOutlineAgeGroup","svm"
"tsfresh",479,0.809756097560976,30,"ProximalPhalanxOutlineAgeGroup","svm"
"quantiles",101,0.795121951219512,30,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag^2 + Angle) + quantiles",183,0.775609756097561,30,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT coefficients",162,0.795121951219512,30,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im, Mag, Angle) + quantiles",263,0.790243902439024,30,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Re, Im) + quantiles",181,0.765853658536585,30,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (Mag, Angle) + quantiles",183,0.741463414634146,30,"ProximalPhalanxOutlineAgeGroup","svm"
"FFT (log(Mag), Angle) + quantiles",182,0.785365853658537,30,"ProximalPhalanxOutlineAgeGroup","svm"
