"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.692307692307692,26,"ToeSegmentation2","xgboost"
"FFT (Re, Im) + quantiles",300,0.623076923076923,26,"ToeSegmentation2","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.684615384615385,26,"ToeSegmentation2","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.676923076923077,26,"ToeSegmentation2","xgboost"
"catch22",22,0.830769230769231,27,"ToeSegmentation2","xgboost"
"feasts",37,0.661538461538462,27,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.738461538461539,27,"ToeSegmentation2","xgboost"
"TSFEL",144,0.876923076923077,27,"ToeSegmentation2","xgboost"
"Kats",36,0.630769230769231,27,"ToeSegmentation2","xgboost"
"tsfresh",732,0.707692307692308,27,"ToeSegmentation2","xgboost"
"quantiles",101,0.661538461538462,27,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.7,27,"ToeSegmentation2","xgboost"
"FFT coefficients",399,0.561538461538462,27,"ToeSegmentation2","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.7,27,"ToeSegmentation2","xgboost"
"FFT (Re, Im) + quantiles",300,0.661538461538462,27,"ToeSegmentation2","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.684615384615385,27,"ToeSegmentation2","xgboost"
"FFT (log(Mag), Angle) + quantiles",300,0.684615384615385,27,"ToeSegmentation2","xgboost"
"catch22",22,0.792307692307692,28,"ToeSegmentation2","xgboost"
"feasts",37,0.807692307692308,28,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.807692307692308,28,"ToeSegmentation2","xgboost"
"TSFEL",144,0.838461538461538,28,"ToeSegmentation2","xgboost"
"Kats",36,0.746153846153846,28,"ToeSegmentation2","xgboost"
"tsfresh",733,0.892307692307692,28,"ToeSegmentation2","xgboost"
"quantiles",101,0.669230769230769,28,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.615384615384615,28,"ToeSegmentation2","xgboost"
"FFT coefficients",399,0.661538461538462,28,"ToeSegmentation2","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.623076923076923,28,"ToeSegmentation2","xgboost"
"FFT (Re, Im) + quantiles",300,0.661538461538462,28,"ToeSegmentation2","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.615384615384615,28,"ToeSegmentation2","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.630769230769231,28,"ToeSegmentation2","xgboost"
"catch22",22,0.8,29,"ToeSegmentation2","xgboost"
"feasts",37,0.8,29,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.861538461538462,29,"ToeSegmentation2","xgboost"
"TSFEL",144,0.907692307692308,29,"ToeSegmentation2","xgboost"
"Kats",36,0.761538461538461,29,"ToeSegmentation2","xgboost"
"tsfresh",732,0.876923076923077,29,"ToeSegmentation2","xgboost"
"quantiles",101,0.746153846153846,29,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.738461538461539,29,"ToeSegmentation2","xgboost"
"FFT coefficients",399,0.661538461538462,29,"ToeSegmentation2","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.723076923076923,29,"ToeSegmentation2","xgboost"
"FFT (Re, Im) + quantiles",300,0.692307692307692,29,"ToeSegmentation2","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.738461538461539,29,"ToeSegmentation2","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.738461538461539,29,"ToeSegmentation2","xgboost"
"catch22",22,0.730769230769231,30,"ToeSegmentation2","xgboost"
"feasts",37,0.784615384615385,30,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.761538461538461,30,"ToeSegmentation2","xgboost"
"TSFEL",144,0.815384615384615,30,"ToeSegmentation2","xgboost"
"Kats",36,0.761538461538461,30,"ToeSegmentation2","xgboost"
"tsfresh",733,0.907692307692308,30,"ToeSegmentation2","xgboost"
"quantiles",101,0.769230769230769,30,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.769230769230769,30,"ToeSegmentation2","xgboost"
"FFT coefficients",399,0.746153846153846,30,"ToeSegmentation2","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",500,0.761538461538461,30,"ToeSegmentation2","xgboost"
"FFT (Re, Im) + quantiles",300,0.738461538461539,30,"ToeSegmentation2","xgboost"
"FFT (Mag, Angle) + quantiles",301,0.769230769230769,30,"ToeSegmentation2","xgboost"
"FFT (log(Mag), Angle) + quantiles",301,0.776923076923077,30,"ToeSegmentation2","xgboost"
