"feature_set","num_features","accuracy","resample","problem","classifier"
"quantiles",101,0.930379746835443,26,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.939873417721519,26,"GunPointAgeSpan","xgboost"
"FFT coefficients",302,0.879746835443038,26,"GunPointAgeSpan","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",403,0.933544303797468,26,"GunPointAgeSpan","xgboost"
"FFT (Re, Im) + quantiles",251,0.930379746835443,26,"GunPointAgeSpan","xgboost"
"FFT (Mag, Angle) + quantiles",253,0.936708860759494,26,"GunPointAgeSpan","xgboost"
"FFT (log(Mag), Angle) + quantiles",253,0.939873417721519,26,"GunPointAgeSpan","xgboost"
"catch22",22,0.955696202531646,27,"GunPointAgeSpan","xgboost"
"feasts",36,0.943037974683544,27,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.965189873417722,27,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.939873417721519,27,"GunPointAgeSpan","xgboost"
"Kats",36,0.965189873417722,27,"GunPointAgeSpan","xgboost"
"tsfresh",638,0.958860759493671,27,"GunPointAgeSpan","xgboost"
"quantiles",101,0.949367088607595,27,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.917721518987342,27,"GunPointAgeSpan","xgboost"
"FFT coefficients",302,0.882911392405063,27,"GunPointAgeSpan","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",403,0.920886075949367,27,"GunPointAgeSpan","xgboost"
"FFT (Re, Im) + quantiles",251,0.933544303797468,27,"GunPointAgeSpan","xgboost"
"FFT (Mag, Angle) + quantiles",253,0.917721518987342,27,"GunPointAgeSpan","xgboost"
"FFT (log(Mag), Angle) + quantiles",253,0.917721518987342,27,"GunPointAgeSpan","xgboost"
"catch22",22,0.94620253164557,28,"GunPointAgeSpan","xgboost"
"feasts",36,0.94620253164557,28,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.955696202531646,28,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.974683544303797,28,"GunPointAgeSpan","xgboost"
"Kats",36,0.939873417721519,28,"GunPointAgeSpan","xgboost"
"tsfresh",642,0.939873417721519,28,"GunPointAgeSpan","xgboost"
"quantiles",101,0.95253164556962,28,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.933544303797468,28,"GunPointAgeSpan","xgboost"
"FFT coefficients",302,0.879746835443038,28,"GunPointAgeSpan","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",403,0.914556962025316,28,"GunPointAgeSpan","xgboost"
"FFT (Re, Im) + quantiles",251,0.924050632911392,28,"GunPointAgeSpan","xgboost"
"FFT (Mag, Angle) + quantiles",253,0.924050632911392,28,"GunPointAgeSpan","xgboost"
"FFT (log(Mag), Angle) + quantiles",253,0.927215189873418,28,"GunPointAgeSpan","xgboost"
"catch22",22,0.949367088607595,29,"GunPointAgeSpan","xgboost"
"feasts",36,0.965189873417722,29,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.949367088607595,29,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.95253164556962,29,"GunPointAgeSpan","xgboost"
"Kats",36,0.939873417721519,29,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.974683544303797,29,"GunPointAgeSpan","xgboost"
"quantiles",101,0.911392405063291,29,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.917721518987342,29,"GunPointAgeSpan","xgboost"
"FFT coefficients",302,0.90506329113924,29,"GunPointAgeSpan","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",403,0.917721518987342,29,"GunPointAgeSpan","xgboost"
"FFT (Re, Im) + quantiles",251,0.924050632911392,29,"GunPointAgeSpan","xgboost"
"FFT (Mag, Angle) + quantiles",253,0.914556962025316,29,"GunPointAgeSpan","xgboost"
"FFT (log(Mag), Angle) + quantiles",253,0.917721518987342,29,"GunPointAgeSpan","xgboost"
"catch22",22,0.927215189873418,30,"GunPointAgeSpan","xgboost"
"feasts",36,0.920886075949367,30,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.94620253164557,30,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.94620253164557,30,"GunPointAgeSpan","xgboost"
"Kats",36,0.914556962025316,30,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.94620253164557,30,"GunPointAgeSpan","xgboost"
"quantiles",101,0.873417721518987,30,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.889240506329114,30,"GunPointAgeSpan","xgboost"
"FFT coefficients",302,0.879746835443038,30,"GunPointAgeSpan","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",403,0.927215189873418,30,"GunPointAgeSpan","xgboost"
"FFT (Re, Im) + quantiles",251,0.911392405063291,30,"GunPointAgeSpan","xgboost"
"FFT (Mag, Angle) + quantiles",253,0.892405063291139,30,"GunPointAgeSpan","xgboost"
"FFT (log(Mag), Angle) + quantiles",253,0.895569620253165,30,"GunPointAgeSpan","xgboost"
