"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Re, Im, Mag, Angle) + quantiles",271,0.59016393442623,28,"Covid3Month","xgboost"
"FFT (Re, Im) + quantiles",185,0.59016393442623,28,"Covid3Month","xgboost"
"FFT (Mag, Angle) + quantiles",187,0.622950819672131,28,"Covid3Month","xgboost"
"FFT (log(Mag), Angle) + quantiles",185,0.60655737704918,28,"Covid3Month","xgboost"
"catch22",22,0.655737704918033,29,"Covid3Month","xgboost"
"feasts",39,0.639344262295082,29,"Covid3Month","xgboost"
"tsfeatures",59,0.639344262295082,29,"Covid3Month","xgboost"
"TSFEL",145,0.672131147540984,29,"Covid3Month","xgboost"
"Kats",36,0.737704918032787,29,"Covid3Month","xgboost"
"tsfresh",496,0.60655737704918,29,"Covid3Month","xgboost"
"quantiles",101,0.639344262295082,29,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.622950819672131,29,"Covid3Month","xgboost"
"FFT coefficients",170,0.524590163934426,29,"Covid3Month","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",271,0.622950819672131,29,"Covid3Month","xgboost"
"FFT (Re, Im) + quantiles",185,0.622950819672131,29,"Covid3Month","xgboost"
"FFT (Mag, Angle) + quantiles",187,0.639344262295082,29,"Covid3Month","xgboost"
"FFT (log(Mag), Angle) + quantiles",185,0.639344262295082,29,"Covid3Month","xgboost"
"catch22",22,0.622950819672131,30,"Covid3Month","xgboost"
"feasts",40,0.524590163934426,30,"Covid3Month","xgboost"
"tsfeatures",59,0.524590163934426,30,"Covid3Month","xgboost"
"TSFEL",145,0.655737704918033,30,"Covid3Month","xgboost"
"Kats",36,0.557377049180328,30,"Covid3Month","xgboost"
"tsfresh",492,0.639344262295082,30,"Covid3Month","xgboost"
"quantiles",101,0.557377049180328,30,"Covid3Month","xgboost"
"FFT (Mag^2 + Angle) + quantiles",187,0.639344262295082,30,"Covid3Month","xgboost"
"FFT coefficients",170,0.622950819672131,30,"Covid3Month","xgboost"
"FFT (Re, Im, Mag, Angle) + quantiles",271,0.59016393442623,30,"Covid3Month","xgboost"
"FFT (Re, Im) + quantiles",185,0.59016393442623,30,"Covid3Month","xgboost"
"FFT (Mag, Angle) + quantiles",187,0.655737704918033,30,"Covid3Month","xgboost"
"FFT (log(Mag), Angle) + quantiles",185,0.639344262295082,30,"Covid3Month","xgboost"
